-7.158	5.525156176445783	5.85444274008069	6.15104304283256	6.440677433407277	6.746347711064009	6.1485536194948525	0.3045018551132845
-7.108	5.59065704734747	5.907476871458537	6.203131850031047	6.497399859640288	6.806003089143055	6.201827148611832	0.3029636145776308
-7.058	5.658670367071695	5.960124002646623	6.252246623023922	6.551812898067732	6.856336286873305	6.254739555052234	0.3026207049488868
-7.008	5.71203486649345	6.010508549871866	6.302265636692578	6.60550634737385	6.909845478494607	6.306857376099587	0.30268377774266836
-6.958	5.77170082451909	6.06153861686039	6.348869331733832	6.658943172416543	6.9701555580950645	6.358034912242392	0.3033624505554921
-6.908	5.827884556611137	6.107296299397338	6.3972735766945155	6.711499680395068	7.020474380247634	6.407907647263817	0.30441199285898635
-6.858	5.868548732153634	6.1541239992592915	6.445916569416991	6.762830774512538	7.070281985804453	6.455905247019583	0.3059651024603886
-6.808	5.913485231387415	6.200126930762833	6.490443242380482	6.808895528130327	7.114337943761368	6.500620412841118	0.30710174053310385
-6.758	5.957150004955171	6.241366245411966	6.53284407527082	6.849931621855527	7.157357777820663	6.541176667864848	0.3076829957974852
-6.708	5.982725017130747	6.275526249213585	6.570287714449723	6.885690510262551	7.190621673288552	6.576455571104674	0.30774885907767846
-6.658	6.011590583068076	6.305749059398213	6.596071651331241	6.917244213596902	7.220310867823137	6.60513597982391	0.3078651994886389
-6.608	6.023842082095424	6.321798309535069	6.615512905308176	6.9344334630522155	7.237215718343098	6.624939120987667	0.30771518388430313
-6.558	6.044486301782173	6.328504726785976	6.62448692205191	6.9386005764649665	7.245858162569218	6.6340334122906635	0.30688139242803575
-6.508	6.038225297866246	6.330387230437566	6.6273101333704725	6.941055162594375	7.236690637429277	6.632841575344442	0.3056587124310136
-6.458	6.0287049400816946	6.319726181906042	6.615891272749559	6.930495457834007	7.227435484978116	6.622498305125122	0.3039356335551046
-6.408	6.022054465859719	6.305186811553528	6.599014815737157	6.909787459353385	7.204814697503613	6.604689755974473	0.3015533708918544
-6.358	6.0066413456830965	6.287139670747911	6.574855168313619	6.882574024933065	7.179262980928032	6.582076170794028	0.2977296077666021
-6.308	5.991156628984552	6.268756742296124	6.5489776088178004	6.8525777881293894	7.147112111274536	6.557342820854498	0.2931067864950019
-6.258	5.976254195078107	6.248478009777003	6.52327453293176	6.820151560134345	7.113174048635065	6.5316691620578355	0.2880476374480692
-6.208	5.961764405134621	6.227399028135666	6.4983117176734355	6.786837960428854	7.074622291241672	6.5056457131705185	0.28286296510861725
-6.158	5.944393807719245	6.2055923232039305	6.472968612243012	6.755691364962667	7.034657399588475	6.479398724422139	0.27759852554582204
-6.108	5.924726784921546	6.181888703067309	6.448334047281666	6.7228225997341395	6.992305523671372	6.453122224325862	0.27245007407301397
-6.058	5.90619281349254	6.161804097843971	6.421695323931434	6.692367236986759	6.955595341251319	6.426845724229603	0.26743793665911975
-6.008	5.887377341352278	6.141580192482957	6.3954387081244235	6.6614524609154575	6.919556000592484	6.400569224133363	0.2625699196242864
-5.958	5.872721567134193	6.120305594938753	6.369299193559517	6.631496733391402	6.883415531057098	6.374292724037087	0.25785418562327345
-5.908	5.85595355289581	6.097860668013328	6.3431969363007505	6.5998294710133205	6.847276468997767	6.348016223940829	0.2532992400705124
-5.858	5.837060269460387	6.076205034652433	6.318428733072751	6.569545531334902	6.809430195944065	6.321739723844583	0.24891391006144475
-5.808	5.818180509390696	6.053796359265138	6.292359963370889	6.5380715113314505	6.77523109052515	6.295463223748321	0.24470731466136367
-5.758	5.802866317292215	6.030882770710776	6.267388446971797	6.506747399469547	6.740083983528279	6.269186723652081	0.24068882545808867
-5.708	5.78463558905137	6.00646458114499	6.241529470382184	6.47721621972971	6.707491590872569	6.242910223555805	0.23686801636551394
-5.658	5.765041773079931	5.983905592556189	6.214347496418725	6.449175150004545	6.675876865659822	6.216633723459542	0.23325460183754737
-5.608	5.745767134307158	5.96139775475152	6.188010617444597	6.420244762416968	6.643279265911219	6.1903572233632715	0.22985836292111017
-5.558	5.727649849842063	5.937506790818518	6.16219448731256	6.392329765929643	6.613092912998955	6.164080723267033	0.22668906095370595
-5.508	5.70696874736965	5.914552883100327	6.136778936609088	6.362618252253246	6.5812579830140185	6.137804223170788	0.22375633920024146
-5.458	5.684111272355915	5.89250454071823	6.111262120555927	6.333268446360009	6.546678712645001	6.111527723074516	0.22106961331995523
-5.408	5.6636860917261975	5.869264572973167	6.085217983017751	6.305571957258279	6.5173506450519705	6.085251222978262	0.21863795223953172
-5.358	5.639888034891071	5.8450982832062035	6.05959267456514	6.277490416051131	6.485599548873279	6.058974722882014	0.2164699517496077
-5.308	5.618354630489666	5.819285355835669	6.033545999594069	6.249661832617698	6.4502947660600976	6.032698222785719	0.21457360389008517
-5.258	5.594479547524561	5.793633042458545	6.008281012726199	6.221624128248591	6.419027876874579	6.006421722689482	0.21295616588209387
-5.208	5.571303257063313	5.76837134203635	5.979469880590612	6.193909459641335	6.390395915907142	5.980145222593244	0.21162403292855123
-5.158	5.548229570029229	5.743056589888407	5.9542557714663475	6.1656813135585065	6.3643150268701945	5.9538687224969635	0.21058261956678126
-5.108	5.523700157113087	5.71655681549484	5.929280651223204	6.137830576219637	6.337649614396964	5.927592222400725	0.20983625434893557
-5.058	5.495713871835697	5.690407189440188	5.904854753375956	6.110214723416336	6.3117562347443545	5.901315722304437	0.20938809240187226
-5.008	5.468489631672135	5.662642028451404	5.878320141288779	6.083010923455975	6.286474624720796	5.875039222208187	0.20924004985929223
-4.958	5.44282274678434	5.63535863217162	5.8516335471746	6.05796257893703	6.26390521892266	5.848762722111935	0.20939276328341394
-4.908	5.415169434281237	5.609094978969538	5.824534004908013	6.031904448349771	6.241110826231046	5.822486222015679	0.2098455760570826
-4.858	5.38126180818321	5.584144192616344	5.797681958893805	6.00754625657211	6.216425556171833	5.796209721919402	0.2105965524193452
-4.808	5.351117801805886	5.5564533482009635	5.770240173099517	5.98146319692517	6.192456372552065	5.769933221823157	0.21164251845038073
-4.758	5.322837109404014	5.529408495873885	5.743843881235977	5.956169204457062	6.171067701559676	5.743656721726906	0.21297912800564744
-4.708	5.292424303831713	5.5014929630377765	5.717326769703662	5.931412027364877	6.148039345527962	5.717380221630645	0.2146009504661902
-4.658	5.2615589610343525	5.474347332993832	5.688809900160585	5.907612498504871	6.123795085758569	5.691103721534373	0.21650157630109554
-4.608	5.232649930422299	5.447019706985516	5.66264067870811	5.8813493719152286	6.102976485642569	5.664827221438139	0.21867373588441344
-4.558	5.202962359794437	5.416801184011617	5.637035243373865	5.857019917954413	6.083958186316695	5.638550721341864	0.22110942678988987
-4.508	5.170209566817731	5.386433459931489	5.611456161175959	5.831849120821234	6.062302685322825	5.612274221245622	0.22380004488377908
-4.458	5.139958068902157	5.3582764905872295	5.585077171563421	5.809611818845679	6.0443784386807815	5.585997721149353	0.226736514901173
-4.408	5.1046459150397245	5.330215370771974	5.558573566771486	5.785900114306628	6.019707046178052	5.55972122105309	0.22990941675798848
-4.358	5.068860793211212	5.300556063317669	5.530521123159804	5.761945347942827	5.997172533329289	5.533444720956815	0.23330910454456635
-4.308	5.0377880413004945	5.273665991538849	5.505466344452932	5.738729964213519	5.977989809146154	5.5071682208605655	0.23692581589539058
-4.258	5.0030794191480625	5.24465982015693	5.478877448773295	5.716152511706523	5.9606294731722915	5.480891720764311	0.24074977017003882
-4.208	4.966951851199083	5.213595965355931	5.45317571954671	5.692986918664969	5.937747367870551	5.454615220668079	0.2447712545644944
-4.158	4.933170086385853	5.183346137756633	5.428118214186814	5.673092697471013	5.919173138114285	5.428338720571788	0.24898069786661564
-4.108	4.901690647282543	5.1541725093394435	5.402084087405749	5.650717213842648	5.900609014760304	5.40204110941122	0.2533954008788176
-4.058	4.862994181160386	5.121803418514461	5.374362959167545	5.6297543663642555	5.880865908038154	5.375147338201766	0.2581574210331923
-4.008	4.820960640167253	5.0859747623495455	5.3438359576275225	5.604497486536117	5.8597060166624235	5.344208865020227	0.26380102549867673
-3.958	4.766397507822442	5.042961324724696	5.309044376980726	5.576915978087382	5.837241220338745	5.30933173574236	0.27055265988958943
-3.908	4.709124007669617	4.985291253208085	5.257280474214511	5.531657485378601	5.804372448204893	5.258136545656669	0.27699509721530363
-3.858	4.6338516947004855	4.913075841277498	5.183192491462673	5.460357308286468	5.7376576289708625	5.185821984727143	0.2793084444654664
-3.808	4.556295615113637	4.82685527585171	5.091576077817127	5.369358627239977	5.65327494292604	5.097400627366673	0.2750129663394155
-3.758	4.483083573493387	4.742446961332345	4.999429826693968	5.272001948064624	5.550017418478504	5.00611639559606	0.26947551619682925
-3.708	4.401513460481212	4.657046694820206	4.906224321915165	5.170305091094847	5.440894875294274	4.912946726965854	0.2622391116195371
-3.658	4.323532625240616	4.570646168766173	4.814142611735413	5.068386526524998	5.330303409867094	4.819169649370164	0.2544659906445367
-3.608	4.245242670456571	4.484440673802661	4.720181957184356	4.9678398057782385	5.221442447806408	4.725392571774466	0.24706476254078896
-3.558	4.16417371466258	4.396960008988282	4.62639965478984	4.866723540533568	5.117048485315039	4.63161549417878	0.24006982556518372
-3.508	4.084538267331978	4.308632267902181	4.534796120953901	4.767635616488968	5.008559205216508	4.537838416583092	0.23351769347822143
-3.458	4.001722041100062	4.218205251314631	4.442991081038009	4.668730361243478	4.899695410503166	4.4440613389873915	0.22744663758958833
-3.408	3.9157977733691123	4.13132677132092	4.347955235663689	4.568267046824794	4.792978372964284	4.350284261391707	0.2218961479998251
-3.358	3.833191945687727	4.041129259235853	4.254985393312824	4.4687633297943306	4.685829820036982	4.256507183795992	0.2169061912588959
-3.308	3.7459821359688217	3.951842286904102	4.162435005181071	4.371662169379804	4.578337470797836	4.162730106200311	0.21251625556331288
-3.258	3.6621374652191245	3.8601062743840684	4.06963563484315	4.273491960262043	4.475336134933751	4.068953028604623	0.20876419643653352
-3.208	3.5739236520001505	3.7693433334333717	3.9772336244356072	4.178338069934955	4.376015187516762	3.975175951008925	0.20568492485318826
-3.158	3.48554254719352	3.678203007298802	3.8844072619364827	4.084061801290808	4.276459304121405	3.881398873413236	0.20330901276840121
-3.108	3.3929131337401546	3.5886192320753554	3.7909623959132155	3.9874584051260955	4.1785627619593555	3.7876217958175347	0.20166132201488646
-3.058	3.2994260391881705	3.497387494400103	3.6974234266541357	3.8918685619666067	4.0839600711897495	3.6938447182218517	0.2007597835315917
-3.008	3.2109722924825626	3.4023358975963975	3.6027575713142723	3.798752880363718	3.9879073416975093	3.600067640626152	0.20061445694027485
-2.958	3.1121361869865805	3.3083948154958542	3.5102964127941707	3.7052899713347456	3.896269478345383	3.506290563030464	0.2012269806615432
-2.908	3.014775111734733	3.210909392263782	3.416575515324941	3.615453325663147	3.8048125259776384	3.4125134854347605	0.2025904808272354
-2.858	2.915761218179636	3.1135571249134517	3.3215261566850818	3.5234969449679854	3.7147282508972745	3.3187364078390806	0.20468995056032882
-2.808	2.813442661571412	3.0171914250546474	3.227417704653284	3.432897230494863	3.6235860427592352	3.224959330243393	0.20750305193393936
-2.758	2.712778075048621	2.919736054462349	3.133355376870581	3.3438655647543345	3.532526311144722	3.131182252647688	0.21100124413457377
-2.708	2.6114589615454475	2.821056827479609	3.0405665805711473	3.2537320398971596	3.4457930024604564	3.037405175051993	0.21515111260160127
-2.658	2.5053913324550128	2.721367108438167	2.947868165618064	3.1657368626376523	3.359355967776141	2.9436280974563047	0.2199157685206
-2.608	2.403115522771353	2.6224660451987645	2.85355175354239	3.0751815215043647	3.272539079721751	2.849851019860605	0.22525620301610938
-2.558	2.298552918411436	2.5222875120339996	2.7579571107004544	2.988337388817569	3.18568618953678	2.75607394226492	0.23113250856033507
-2.508	2.190338651473455	2.4252243565764338	2.6643087499196625	2.902349260213122	3.1072626029547576	2.6622968646692358	0.2375049131965101
-2.458	2.081323163679126	2.325632804641376	2.5698117695196707	2.8150072500323717	3.028099879030969	2.56851978707353	0.24433460425101458
-2.408	1.9680547073659849	2.225334238548796	2.4761247359618936	2.725733070925431	2.948246510454599	2.4747427094778347	0.2515843429934549
-2.358	1.8584149161181205	2.1241433851759277	2.383772642180953	2.640311394718401	2.868709579940383	2.3809834451688636	0.2591832237729264
-2.308	1.768406641853878	2.0332310774583884	2.2945085420819495	2.5579326227755166	2.7874995362865214	2.2937756757677605	0.26245697880025726
-2.258	1.7170027977336129	1.9634864848835234	2.218352888842988	2.4791420719214794	2.7160201942403397	2.220695253589849	0.2576016125197067
-2.208	1.6595104667961522	1.9035989706603487	2.1530283339092584	2.4084314637246127	2.6483925709658642	2.154809204525626	0.2522128928721907
-2.158	1.6223390565015816	1.8575899960845066	2.100783809165418	2.3482816172748637	2.583631282523944	2.102420440566944	0.24634900173963506
-2.108	1.5869898021280324	1.815714663627299	2.054233273862873	2.2958770522685343	2.5262635947138117	2.0551054705104863	0.240820806944056
-2.058	1.551640547754483	1.7739520330491991	2.006650462182825	2.2433140596999728	2.4682994467310806	2.0078834701302135	0.23532676631124963
-2.008	1.5153576271793716	1.731930427267514	1.9591751830119206	2.1907056759406522	2.4092648685616234	1.9606614697499392	0.22983857822151474
-1.958	1.4776181610348982	1.6903386989004445	1.9117899928230058	2.138336298065353	2.3493388369361132	1.9134394693696726	0.22435667216804508
-1.908	1.4395559913930176	1.648414684058118	1.864540801541276	2.085696183579085	2.2920821474124335	1.866217468989409	0.21888152015372703
-1.858	1.4014938217511372	1.6065533554210565	1.817439874079573	2.033170230162503	2.2343906283074224	1.8189954686091319	0.2134136420061935
-1.808	1.3653445652036544	1.5654716539464058	1.7703399386776129	1.980009532333306	2.1763982017644237	1.7717734682288537	0.2079536114977172
-1.758	1.3286266389236236	1.523763770418645	1.723471621898025	1.9277549798977052	2.1190036811462747	1.7245514678485923	0.2025020634131755
-1.708	1.291684637631412	1.4814874490139878	1.676331264479563	1.8752430297555418	2.061448443002186	1.6773294674683268	0.19705970173858128
-1.658	1.2552353357979367	1.4392858073447443	1.629418298888479	1.8232178764806812	2.0043317795171567	1.6301074670880602	0.19162730917867077
-1.608	1.2176601511649465	1.3975049013663925	1.5821999665058033	1.7710969610708847	1.9472470126329946	1.5828854667077865	0.18620575825648314
-1.558	1.1800955115134817	1.3561719360243092	1.5348389153390956	1.7172465137744177	1.888832224636001	1.5356634663275166	0.180796024302915
-1.508	1.142590587223753	1.313948313843642	1.4884118638552204	1.664124957490249	1.8318532257019966	1.4884414659472502	0.17539920071272566
-1.458	1.1052889707699014	1.272147061456138	1.440736156162293	1.6118031213801611	1.773053310535558	1.441219465566977	0.17001651692891634
-1.408	1.0687896622768533	1.2304550539869186	1.3938084232165835	1.5590792100218507	1.7157979360917026	1.3939974651867046	0.16464935972445338
-1.358	1.0329877553173354	1.188190441249166	1.346240624835208	1.5064143482524661	1.6598545096270292	1.346775464806438	0.15929929848482952
-1.308	0.9944159783371266	1.1457612168350975	1.2987790143065414	1.4539972842971838	1.601317642717125	1.2995534644261664	0.15396811536451258
-1.258	0.9578806864396404	1.1035517089748814	1.2520117727173616	1.4011605044977313	1.5432561198264354	1.2523314640458978	0.14865784140466762
-1.208	0.9207255488891447	1.0619406948181493	1.2047184309109877	1.349296073463608	1.4857054068570057	1.205109463665627	0.1433707999710726
-1.158	0.8839158045404985	1.020023563754772	1.1575418851180939	1.2967799367514588	1.4290249401974688	1.1578874632853606	0.1381096592156023
-1.108	0.8487227467769021	0.9780723864071759	1.110256896532372	1.2432530036483596	1.371579263201675	1.1106654629050885	0.13287749570190124
-1.058	0.811528462541814	0.9364158665602615	1.0629505241829378	1.1910694502710188	1.3150660728704815	1.0634434625248195	0.12767787189024726
-1.008	0.774318400666686	0.8942060194855329	1.015767073975383	1.1388767495074865	1.2573434844203408	1.0162214621445516	0.122514930877385
-0.958	0.7367530980389144	0.8531216937557558	0.9678241422254079	1.0864390011142522	1.1998620341373305	0.9689994617642824	0.1173935126674936
-0.908	0.6989166512809607	0.8108759551816691	0.9207026162087881	1.0343198639794133	1.1422028883834625	0.921777461384015	0.11231929734462417
-0.858	0.6616345653454965	0.7683023263704032	0.8733229595290892	0.9826583444078268	1.084558206335327	0.874555461003744	0.1072989818526796
-0.808	0.6237315996448177	0.726526535091644	0.8263416688316423	0.9303124371518652	1.027533418519104	0.8273334606234735	0.10234049867138498
-0.758	0.5848594595297649	0.6834043761437057	0.7791313047495455	0.8780535470881982	0.9713290841857909	0.7801114602432053	0.09745328645586246
-0.708	0.5465369230298486	0.6412182829975943	0.7320031068637971	0.8262643529972363	0.9138864653320077	0.7328894598629362	0.09264862451673839
-0.658	0.5081534323591834	0.5992074848033118	0.6853324439124475	0.7734686226261792	0.8581040049356344	0.685667459482668	0.08794004446037763
-0.608	0.4709224416646296	0.5560132431580807	0.6376531066507405	0.7216683661679	0.8023487059837383	0.6384454591023964	0.08334383255884854
-0.558	0.4326426226071673	0.5128837599251633	0.5903864104519749	0.6704605445642517	0.7438050327696277	0.5912234587221276	0.0788796338895921
-0.508	0.3944462419598735	0.4697729890131321	0.5435891622452275	0.6184109379228913	0.6892345560430274	0.544001458341859	0.07457116111855375
-0.458	0.3555629772508629	0.4269990424331805	0.4967487840628728	0.5666011283725014	0.6333372017546428	0.4967794579615871	0.07044699219723312
-0.408	0.3153110039324409	0.38340254086448633	0.4498203030633103	0.5159233480280301	0.5770297850059547	0.44955745758131666	0.06654140485261241
-0.358	0.27650466581266603	0.3403030209000405	0.4031355093162998	0.46467848468574496	0.5231366922420624	0.40233545720104924	0.06289513193352898
-0.308	0.23700538109577785	0.29606916564475255	0.35617980990787446	0.41383784656411604	0.4704890829069827	0.3551134568207792	0.0595558216563863
-0.258	0.19519389522701341	0.2511085201407595	0.3090859552679664	0.3638183924795755	0.41761101144496593	0.30789145644051036	0.05657785234924604
-0.208	0.1514583413572176	0.20651212249715267	0.2621140105903596	0.31388145313111554	0.3636885670165344	0.26066945606024	0.05402101508481119
-0.158	0.10906605209993335	0.16160937988778473	0.21526462128824742	0.26451672208848076	0.31323360778075865	0.21344745567997012	0.051947530992225384
-0.108	0.06567112947669858	0.11607443033801695	0.16761072257043347	0.21541674215994483	0.2644622963369757	0.16622545529970184	0.0504170714405107
-0.058	0.020935184670528087	0.07013473788037229	0.11975540763481413	0.1678174791936967	0.21477388341002146	0.11900345491943157	0.04948005072896964
-0.008	-0.02472539404271616	0.023440341433167245	0.07202972494628646	0.1207359769585134	0.16566735834404442	0.07178145453916251	0.04917040734730374
0.042	-0.07181808919919905	-0.024531483151090702	0.024463104255835956	0.07376723246650477	0.11850593046748548	0.024559454158893143	0.049499916245511574
