7.453	0.000104875500676078000
7.454	0.000106892337227541000
7.455	0.000108909173779004000
7.456	0.000110926010330467000
7.457	0.000110926010330467000
7.458	0.000112942846881930000
7.459	0.000118993356536319000
7.46	0.000116976519984856000
7.461	0.000118993356536319000
7.462	0.000121010193087782000
7.463	0.000127060702742172000
7.464	0.000129077539293635000
7.465	0.000131094375845098000
7.466	0.000131094375845098000
7.467	0.000131094375845098000
7.468	0.000133111212396561000
7.469	0.000133111212396561000
7.47	0.000135128048948024000
7.471	0.000135128048948024000
7.472	0.000137144885499487000
7.473	0.000139161722050950000
7.474	0.000141178558602413000
7.475	0.000141178558602413000
7.476	0.000141178558602413000
7.477	0.000143195395153876000
7.478	0.000145212231705339000
7.479	0.000147229068256802000
7.48	0.000143195395153876000
7.481	0.000145212231705339000
7.482	0.000147229068256802000
7.483	0.000151262741359728000
7.484	0.000153279577911191000
7.485	0.000159330087565580000
7.486	0.000157313251014117000
7.487	0.000163363760668506000
7.488	0.000165380597219969000
7.489	0.000165380597219969000
7.49	0.000167397433771432000
7.491	0.000167397433771432000
7.492	0.000167397433771432000
7.493	0.000167397433771432000
7.494	0.000169414270322895000
7.495	0.000171431106874359000
7.496	0.000169414270322895000
7.497	0.000171431106874359000
7.498	0.000173447943425822000
7.499	0.000171431106874359000
7.5	0.000173447943425822000
7.501	0.000175464779977285000
7.502	0.000177481616528748000
7.503	0.000179498453080211000
7.504	0.000181515289631674000
7.505	0.000183532126183137000
7.506	0.000189582635837526000
7.507	0.000191599472388989000
7.508	0.000189582635837526000
7.509	0.000191599472388989000
7.51	0.000193616308940452000
7.511	0.000195633145491915000
7.512	0.000193616308940452000
7.513	0.000191599472388989000
7.514	0.000187565799286063000
7.515	0.000189582635837526000
7.516	0.000193616308940452000
7.517	0.000197649982043378000
7.518	0.000205717328249230000
7.519	0.000211767837903619000
7.52	0.000213784674455082000
7.521	0.000211767837903619000
7.522	0.000217818347558008000
7.523	0.000211767837903619000
7.524	0.000211767837903619000
7.525	0.000213784674455082000
7.526	0.000215801511006545000
7.527	0.000219835184109471000
7.528	0.000219835184109471000
7.529	0.000217818347558008000
7.53	0.000223868857212398000
7.531	0.000221852020660935000
7.532	0.000217818347558008000
7.533	0.000217818347558008000
7.534	0.000223868857212398000
7.535	0.000223868857212398000
7.536	0.000223868857212398000
7.537	0.000231936203418250000
7.538	0.000233953039969713000
7.539	0.000233953039969713000
7.54	0.000237986713072639000
7.541	0.000250087732381417000
7.542	0.000250087732381417000
7.543	0.000254121405484343000
7.544	0.000252104568932880000
7.545	0.000252104568932880000
7.546	0.000254121405484343000
7.547	0.000256138242035806000
7.548	0.000256138242035806000
7.549	0.000258155078587269000
7.55	0.000262188751690195000
7.551	0.000270256097896048000
7.552	0.000268239261344584000
7.553	0.000266222424793121000
7.554	0.000266222424793121000
7.555	0.000268239261344584000
7.556	0.000270256097896048000
7.557	0.000270256097896048000
7.558	0.000268239261344584000
7.559	0.000272272934447511000
7.56	0.000276306607550437000
7.561	0.000280340280653363000
7.562	0.000280340280653363000
7.563	0.000282357117204826000
7.564	0.000280340280653363000
7.565	0.000280340280653363000
7.566	0.000286390790307752000
7.567	0.000284373953756289000
7.568	0.000288407626859215000
7.569	0.000288407626859215000
7.57	0.000290424463410678000
7.571	0.000292441299962141000
7.572	0.000290424463410678000
7.573	0.000290424463410678000
7.574	0.000292441299962141000
7.575	0.000292441299962141000
7.576	0.000294458136513604000
7.577	0.000300508646167993000
7.578	0.000302525482719456000
7.579	0.000300508646167993000
7.58	0.000298491809616530000
7.581	0.000304542319270919000
7.582	0.000302525482719456000
7.583	0.000300508646167993000
7.584	0.000304542319270919000
7.585	0.000308575992373845000
7.586	0.000304542319270919000
7.587	0.000308575992373845000
7.588	0.000302525482719456000
7.589	0.000302525482719456000
7.59	0.000306559155822382000
7.591	0.000306559155822382000
7.592	0.000308575992373845000
7.593	0.000314626502028234000
7.594	0.000316643338579697000
7.595	0.000318660175131161000
7.596	0.000320677011682624000
7.597	0.000324710684785550000
7.598	0.000322693848234087000
7.599	0.000322693848234087000
7.6	0.000328744357888476000
7.601	0.000328744357888476000
7.602	0.000328744357888476000
7.603	0.000330761194439939000
7.604	0.000324710684785550000
7.605	0.000328744357888476000
7.606	0.000330761194439939000
7.607	0.000324710684785550000
7.608	0.000336811704094328000
7.609	0.000342862213748717000
7.61	0.000346895886851643000
7.611	0.000352946396506032000
7.612	0.000358996906160421000
7.613	0.000365047415814810000
7.614	0.000369081088917737000
7.615	0.000373114762020663000
7.616	0.000373114762020663000
7.617	0.000375131598572126000
7.618	0.000379165271675052000
7.619	0.000375131598572126000
7.62	0.000373114762020663000
7.621	0.000375131598572126000
7.622	0.000377148435123589000
7.623	0.000373114762020663000
7.624	0.000377148435123589000
7.625	0.000377148435123589000
7.626	0.000383198944777978000
7.627	0.000387232617880904000
7.628	0.000393283127535293000
7.629	0.000401350473741145000
7.63	0.000407400983395534000
7.631	0.000411434656498460000
7.632	0.000415468329601386000
7.633	0.000415468329601386000
7.634	0.000419502002704313000
7.635	0.000417485166152850000
7.636	0.000419502002704313000
7.637	0.000429586185461628000
7.638	0.000435636695116017000
7.639	0.000437653531667480000
7.64	0.000443704041321869000
7.641	0.000441687204770406000
7.642	0.000433619858564554000
7.643	0.000437653531667480000
7.644	0.000433619858564554000
7.645	0.000437653531667480000
7.646	0.000439670368218943000
7.647	0.000439670368218943000
7.648	0.000443704041321869000
7.649	0.000451771387527721000
7.65	0.000461855570285036000
7.651	0.000459838733733573000
7.652	0.000451771387527721000
7.653	0.000453788224079184000
7.654	0.000463872406836499000
7.655	0.000465889243387962000
7.656	0.000467906079939425000
7.657	0.000475973426145278000
7.658	0.000480007099248204000
7.659	0.000494124955108445000
7.66	0.000494124955108445000
7.661	0.000496141791659908000
7.662	0.000502192301314297000
7.663	0.000504209137865760000
7.664	0.000502192301314297000
7.665	0.000502192301314297000
7.666	0.000504209137865760000
7.667	0.000502192301314297000
7.668	0.000506225974417223000
7.669	0.000506225974417223000
7.67	0.000512276484071612000
7.671	0.000512276484071612000
7.672	0.000510259647520149000
7.673	0.000514293320623075000
7.674	0.000516310157174539000
7.675	0.000516310157174539000
7.676	0.000516310157174539000
7.677	0.000522360666828928000
7.678	0.000520343830277465000
7.679	0.000518326993726002000
7.68	0.000522360666828928000
7.681	0.000528411176483317000
7.682	0.000532444849586243000
7.683	0.000530428013034780000
7.684	0.000540512195792095000
7.685	0.000536478522689169000
7.686	0.000538495359240632000
7.687	0.000544545868895021000
7.688	0.000546562705446484000
7.689	0.000550596378549410000
7.69	0.000556646888203799000
7.691	0.000556646888203799000
7.692	0.000554630051652336000
7.693	0.000560680561306725000
7.694	0.000564714234409652000
7.695	0.000568747907512578000
7.696	0.000572781580615504000
7.697	0.000580848926821356000
7.698	0.000576815253718430000
7.699	0.000586899436475745000
7.7	0.000590933109578671000
7.701	0.000588916273027208000
7.702	0.000586899436475745000
7.703	0.000592949946130134000
7.704	0.000596983619233060000
7.705	0.000607067801990375000
7.706	0.000605050965438912000
7.707	0.000611101475093301000
7.708	0.000615135148196228000
7.709	0.000609084638541838000
7.71	0.000609084638541838000
7.711	0.000609084638541838000
7.712	0.000601017292335986000
7.713	0.000596983619233060000
7.714	0.000599000455784523000
7.715	0.000601017292335986000
7.716	0.000609084638541838000
7.717	0.000617151984747691000
7.718	0.000613118311644765000
7.719	0.000615135148196228000
7.72	0.000617151984747691000
7.721	0.000619168821299154000
7.722	0.000627236167505006000
7.723	0.000631269840607932000
7.724	0.000635303513710858000
7.725	0.000639337186813784000
7.726	0.000645387696468173000
7.727	0.000645387696468173000
7.728	0.000649421369571099000
7.729	0.000649421369571099000
7.73	0.000655471879225488000
7.731	0.000655471879225488000
7.732	0.000649421369571099000
7.733	0.000661522388879878000
7.734	0.000677657081291582000
7.735	0.000671606571637193000
7.736	0.000669589735085730000
7.737	0.000671606571637193000
7.738	0.000663539225431340000
7.739	0.000657488715776952000
7.74	0.000655471879225488000
7.741	0.000651438206122562000
7.742	0.000663539225431340000
7.743	0.000667572898534267000
7.744	0.000665556061982804000
7.745	0.000671606571637193000
7.746	0.000673623408188656000
7.747	0.000677657081291582000
7.748	0.000687741264048897000
7.749	0.000691774937151823000
7.75	0.000693791773703286000
7.751	0.000685724427497434000
7.752	0.000689758100600360000
7.753	0.000695808610254749000
7.754	0.000693791773703286000
7.755	0.000681690754394508000
7.756	0.000695808610254749000
7.757	0.000693791773703286000
7.758	0.000687741264048897000
7.759	0.000693791773703286000
7.76	0.000687741264048897000
7.761	0.000691774937151823000
7.762	0.000681690754394508000
7.763	0.000683707590945971000
7.764	0.000689758100600360000
7.765	0.000695808610254749000
7.766	0.000703875956460601000
7.767	0.000701859119909138000
7.768	0.000697825446806212000
7.769	0.000705892793012064000
7.77	0.000701859119909138000
7.771	0.000699842283357675000
7.772	0.000703875956460601000
7.773	0.000707909629563527000
7.774	0.000711943302666454000
7.775	0.000715976975769380000
7.776	0.000720010648872306000
7.777	0.000726061158526695000
7.778	0.000732111668181084000
7.779	0.000736145341284010000
7.78	0.000740179014386936000
7.781	0.000748246360592788000
7.782	0.000744212687489862000
7.783	0.000744212687489862000
7.784	0.000754296870247177000
7.785	0.000752280033695714000
7.786	0.000758330543350104000
7.787	0.000762364216453030000
7.788	0.000768414726107419000
7.789	0.000764381053004493000
7.79	0.000770431562658882000
7.791	0.000770431562658882000
7.792	0.000782532581967660000
7.793	0.000792616764724975000
7.794	0.000792616764724975000
7.795	0.000792616764724975000
7.796	0.000806734620585216000
7.797	0.000802700947482290000
7.798	0.000800684110930827000
7.799	0.000812785130239606000
7.8	0.000806734620585216000
7.801	0.000816818803342532000
7.802	0.000818835639893995000
7.803	0.000830936659202773000
7.804	0.000836987168857162000
7.805	0.000839004005408625000
7.806	0.000836987168857162000
7.807	0.000843037678511551000
7.808	0.000836987168857162000
7.809	0.000845054515063014000
7.81	0.000845054515063014000
7.811	0.000853121861268866000
7.812	0.000853121861268866000
7.813	0.000855138697820329000
7.814	0.000859172370923256000
7.815	0.000857155534371793000
7.816	0.000863206044026182000
7.817	0.000863206044026182000
7.818	0.000859172370923256000
7.819	0.000875307063334960000
7.82	0.000877323899886423000
7.821	0.000877323899886423000
7.822	0.000887408082643738000
7.823	0.000891441755746664000
7.824	0.000905559611606906000
7.825	0.000907576448158369000
7.826	0.000923711140570073000
7.827	0.000935812159878851000
7.828	0.000935812159878851000
7.829	0.000933795323327388000
7.83	0.000935812159878851000
7.831	0.000931778486775925000
7.832	0.000931778486775925000
7.833	0.000929761650224462000
7.834	0.000923711140570073000
7.835	0.000917660630915684000
7.836	0.000925727977121536000
7.837	0.000935812159878851000
7.838	0.000939845832981777000
7.839	0.000953963688842018000
7.84	0.000955980525393481000
7.841	0.000962031035047871000
7.842	0.000968081544702260000
7.843	0.000966064708150797000
7.844	0.000968081544702260000
7.845	0.000978165727459575000
7.846	0.000980182564011038000
7.847	0.000986233073665427000
7.848	0.000988249910216890000
7.849	0.000992283583319816000
7.85	0.000992283583319816000
7.851	0.000998334092974205000
7.852	0.000998334092974205000
7.853	0.001004384602628590000
7.854	0.001006401439180060000
7.855	0.001012451948834450000
7.856	0.001022536131591760000
7.857	0.001018502458488840000
7.858	0.001024552968143220000
7.859	0.001028586641246150000
7.86	0.001032620314349080000
7.861	0.001032620314349080000
7.862	0.001040687660554930000
7.863	0.001040687660554930000
7.864	0.001044721333657860000
7.865	0.001046738170209320000
7.866	0.001050771843312240000
7.867	0.001048755006760780000
7.868	0.001058839189518100000
7.869	0.001060856026069560000
7.87	0.001060856026069560000
7.871	0.001076990718481260000
7.872	0.001085058064687120000
7.873	0.001097159083995890000
7.874	0.001099175920547360000
7.875	0.001099175920547360000
7.876	0.001101192757098820000
7.877	0.001099175920547360000
7.878	0.001101192757098820000
7.879	0.001101192757098820000
7.88	0.001095142247444430000
7.881	0.001099175920547360000
7.882	0.001097159083995890000
7.883	0.001113293776407600000
7.884	0.001117327449510520000
7.885	0.001125394795716380000
7.886	0.001129428468819300000
7.887	0.001127411632267840000
7.888	0.001129428468819300000
7.889	0.001115310612959060000
7.89	0.001137495815025160000
7.891	0.001147579997782470000
7.892	0.001151613670885400000
7.893	0.001141529488128080000
7.894	0.001139512651576620000
7.895	0.001141529488128080000
7.896	0.001133462141922230000
7.897	0.001121361122613450000
7.898	0.001123377959164910000
7.899	0.001125394795716380000
7.9	0.001123377959164910000
7.901	0.001129428468819300000
7.902	0.001129428468819300000
7.903	0.001133462141922230000
7.904	0.001123377959164910000
7.905	0.001119344286061990000
7.906	0.001121361122613450000
7.907	0.001135478978473690000
7.908	0.001131445305370770000
7.909	0.001145563161231010000
7.91	0.001137495815025160000
7.911	0.001141529488128080000
7.912	0.001143546324679540000
7.913	0.001149596834333930000
7.914	0.001155647343988320000
7.915	0.001159681017091250000
7.916	0.001165731526745640000
7.917	0.001165731526745640000
7.918	0.001163714690194170000
7.919	0.001169765199848560000
7.92	0.001163714690194170000
7.921	0.001161697853642710000
7.922	0.001169765199848560000
7.923	0.001175815709502950000
7.924	0.001171782036400030000
7.925	0.001159681017091250000
7.926	0.001159681017091250000
7.927	0.001141529488128080000
7.928	0.001133462141922230000
7.929	0.001127411632267840000
7.93	0.001133462141922230000
7.931	0.001135478978473690000
7.932	0.001135478978473690000
7.933	0.001155647343988320000
7.934	0.001161697853642710000
7.935	0.001161697853642710000
7.936	0.001171782036400030000
7.937	0.001177832546054420000
7.938	0.001179849382605880000
7.939	0.001175815709502950000
7.94	0.001165731526745640000
7.941	0.001163714690194170000
7.942	0.001161697853642710000
7.943	0.001173798872951490000
7.944	0.001173798872951490000
7.945	0.001173798872951490000
7.946	0.001177832546054420000
7.947	0.001195984075017580000
7.948	0.001193967238466120000
7.949	0.001191950401914660000
7.95	0.001189933565363190000
7.951	0.001193967238466120000
7.952	0.001187916728811730000
7.953	0.001198000911569050000
7.954	0.001200017748120510000
7.955	0.001204051421223440000
7.956	0.001216152440532210000
7.957	0.001212118767429290000
7.958	0.001214135603980750000
7.959	0.001212118767429290000
7.96	0.001224219786738070000
7.961	0.001216152440532210000
7.962	0.001218169277083680000
7.963	0.001222202950186600000
7.964	0.001252455498458550000
7.965	0.001240354479149770000
7.966	0.001246404988804160000
7.967	0.001260522844664400000
7.968	0.001266573354318790000
7.969	0.001262539681215860000
7.97	0.001266573354318790000
7.971	0.001276657537076110000
7.972	0.001272623863973180000
7.973	0.001280691210179030000
7.974	0.001278674373627570000
7.975	0.001284724883281960000
7.976	0.001292792229487810000
7.977	0.001306910085348050000
7.978	0.001310943758450980000
7.979	0.001310943758450980000
7.98	0.001300859575693660000
7.981	0.001310943758450980000
7.982	0.001314977431553900000
7.983	0.001325061614311220000
7.984	0.001314977431553900000
7.985	0.001321027941208290000
7.986	0.001321027941208290000
7.987	0.001323044777759760000
7.988	0.001331112123965610000
7.989	0.001337162633620000000
7.99	0.001349263652928770000
7.991	0.001337162633620000000
7.992	0.001339179470171460000
7.993	0.001341196306722920000
7.994	0.001349263652928770000
7.995	0.001345229979825850000
7.996	0.001343213143274390000
7.997	0.001351280489480240000
7.998	0.001353297326031700000
7.999	0.001361364672237550000
8	0.001363381508789020000
8.001	0.001363381508789020000
8.002	0.001371448854994870000
8.003	0.001369432018443400000
8.004	0.001375482528097790000
8.005	0.001395650893612420000
8.006	0.001397667730163890000
8.007	0.001411785586024130000
8.008	0.001415819259127050000
8.009	0.001425903441884370000
8.01	0.001421869768781440000
8.011	0.001435987624641690000
8.012	0.001442038134296070000
8.013	0.001429937114987300000
8.014	0.001429937114987300000
8.015	0.001438004461193150000
8.016	0.001442038134296070000
8.017	0.001442038134296070000
8.018	0.001438004461193150000
8.019	0.001442038134296070000
8.02	0.001450105480501930000
8.021	0.001442038134296070000
8.022	0.001448088643950460000
8.023	0.001448088643950460000
8.024	0.001435987624641690000
8.025	0.001435987624641690000
8.026	0.001450105480501930000
8.027	0.001456155990156320000
8.028	0.001462206499810700000
8.029	0.001462206499810700000
8.03	0.001476324355670950000
8.031	0.001470273846016560000
8.032	0.001460189663259240000
8.033	0.001466240172913630000
8.034	0.001460189663259240000
8.035	0.001460189663259240000
8.036	0.001458172826707780000
8.037	0.001448088643950460000
8.038	0.001448088643950460000
8.039	0.001444054970847540000
8.04	0.001454139153604850000
8.041	0.001466240172913630000
8.042	0.001470273846016560000
8.043	0.001472290682568020000
8.044	0.001468257009465090000
8.045	0.001474307519119480000
8.046	0.001486408538428260000
8.047	0.001486408538428260000
8.048	0.001468257009465090000
8.049	0.001472290682568020000
8.05	0.001480358028773870000
8.051	0.001476324355670950000
8.052	0.001470273846016560000
8.053	0.001474307519119480000
8.054	0.001476324355670950000
8.055	0.001474307519119480000
8.056	0.001482374865325340000
8.057	0.001472290682568020000
8.058	0.001472290682568020000
8.059	0.001478341192222410000
8.06	0.001480358028773870000
8.061	0.001468257009465090000
8.062	0.001474307519119480000
8.063	0.001476324355670950000
8.064	0.001468257009465090000
8.065	0.001446071807399000000
8.066	0.001466240172913630000
8.067	0.001460189663259240000
8.068	0.001450105480501930000
8.069	0.001448088643950460000
8.07	0.001456155990156320000
8.071	0.001464223336362170000
8.072	0.001454139153604850000
8.073	0.001450105480501930000
8.074	0.001440021297744610000
8.075	0.001433970788090220000
8.076	0.001429937114987300000
8.077	0.001427920278435830000
8.078	0.001417836095678520000
8.079	0.001419852932229980000
8.08	0.001421869768781440000
8.081	0.001442038134296070000
8.082	0.001442038134296070000
8.083	0.001444054970847540000
8.084	0.001433970788090220000
8.085	0.001431953951538760000
8.086	0.001425903441884370000
8.087	0.001419852932229980000
8.088	0.001419852932229980000
8.089	0.001419852932229980000
8.09	0.001411785586024130000
8.091	0.001411785586024130000
8.092	0.001423886605332910000
8.093	0.001417836095678520000
8.094	0.001411785586024130000
8.095	0.001413802422575590000
8.096	0.001419852932229980000
8.097	0.001433970788090220000
8.098	0.001438004461193150000
8.099	0.001435987624641690000
8.1	0.001429937114987300000
8.101	0.001433970788090220000
8.102	0.001442038134296070000
8.103	0.001446071807399000000
8.104	0.001440021297744610000
8.105	0.001444054970847540000
8.106	0.001427920278435830000
8.107	0.001419852932229980000
8.108	0.001411785586024130000
8.109	0.001397667730163890000
8.11	0.001395650893612420000
8.111	0.001399684566715350000
8.112	0.001399684566715350000
8.113	0.001393634057060960000
8.114	0.001419852932229980000
8.115	0.001419852932229980000
8.116	0.001413802422575590000
8.117	0.001407751912921200000
8.118	0.001407751912921200000
8.119	0.001417836095678520000
8.12	0.001411785586024130000
8.121	0.001395650893612420000
8.122	0.001397667730163890000
8.123	0.001397667730163890000
8.124	0.001399684566715350000
8.125	0.001401701403266810000
8.126	0.001403718239818280000
8.127	0.001393634057060960000
8.128	0.001391617220509500000
8.129	0.001391617220509500000
8.13	0.001395650893612420000
8.131	0.001391617220509500000
8.132	0.001407751912921200000
8.133	0.001411785586024130000
8.134	0.001405735076369740000
8.135	0.001389600383958040000
8.136	0.001393634057060960000
8.137	0.001403718239818280000
8.138	0.001413802422575590000
8.139	0.001407751912921200000
8.14	0.001409768749472670000
8.141	0.001411785586024130000
8.142	0.001407751912921200000
8.143	0.001403718239818280000
8.144	0.001403718239818280000
8.145	0.001399684566715350000
8.146	0.001395650893612420000
8.147	0.001383549874303650000
8.148	0.001375482528097790000
8.149	0.001375482528097790000
8.15	0.001371448854994870000
8.151	0.001363381508789020000
8.152	0.001367415181891940000
8.153	0.001371448854994870000
8.154	0.001365398345340480000
8.155	0.001357330999134630000
8.156	0.001357330999134630000
8.157	0.001349263652928770000
8.158	0.001361364672237550000
8.159	0.001365398345340480000
8.16	0.001353297326031700000
8.161	0.001361364672237550000
8.162	0.001369432018443400000
8.163	0.001371448854994870000
8.164	0.001367415181891940000
8.165	0.001373465691546330000
8.166	0.001375482528097790000
8.167	0.001371448854994870000
8.168	0.001369432018443400000
8.169	0.001357330999134630000
8.17	0.001357330999134630000
8.171	0.001353297326031700000
8.172	0.001351280489480240000
8.173	0.001355314162583160000
8.174	0.001355314162583160000
8.175	0.001351280489480240000
8.176	0.001349263652928770000
8.177	0.001347246816377310000
8.178	0.001345229979825850000
