11.321	0.000001015000255938660
11.322	0.000001044320277789100
11.323	0.000001073640299639530
11.324	0.000001102960321489970
11.325	0.000001132280343340410
11.326	0.000001180087090080390
11.327	0.000001227893836820370
11.328	0.000001275700583560350
11.329	0.000001323507330300330
11.33	0.000001371314077040310
11.331	0.000001390998152945990
11.332	0.000001410682228851660
11.333	0.000001430366304757330
11.334	0.000001450050380663000
11.335	0.000001469734456568670
11.336	0.000001493695219690990
11.337	0.000001517655982813310
11.338	0.000001541616745935630
11.339	0.000001565577509057960
11.34	0.000001589538272180280
11.341	0.000001616085497377490
11.342	0.000001642632722574710
11.343	0.000001669179947771920
11.344	0.000001695727172969140
11.345	0.000001722274398166350
11.346	0.000001746230131204320
11.347	0.000001770185864242290
11.348	0.000001794141597280250
11.349	0.000001818097330318220
11.35	0.000001842053063356190
11.351	0.000001872388190638640
11.352	0.000001902723317921090
11.353	0.000001933058445203530
11.354	0.000001963393572485980
11.355	0.000001993728699768430
11.356	0.000002037764598262290
11.357	0.000002081800496756160
11.358	0.000002125836395250020
11.359	0.000002169872293743890
11.36	0.000002213908192237750
11.361	0.000002249641801686230
11.362	0.000002285375411134700
11.363	0.000002321109020583180
11.364	0.000002356842630031650
11.365	0.000002392576239480120
11.366	0.000002400825780865410
11.367	0.000002409075322250690
11.368	0.000002417324863635980
11.369	0.000002425574405021270
11.37	0.000002433823946406550
11.371	0.000002358604498390270
11.372	0.000002283385050373990
11.373	0.000002208165602357700
11.374	0.000002132946154341420
11.375	0.000002057726706325140
11.376	0.000001982489007984660
11.377	0.000001907251309644190
11.378	0.000001832013611303710
11.379	0.000001756775912963240
11.38	0.000001681538214622760
11.381	0.000001681538214622760
11.382	0.000001681538214622760
11.383	0.000001681538214622760
11.384	0.000001681538214622760
11.385	0.000001681538214622760
11.386	0.000001746040817176930
11.387	0.000001810543419731100
11.388	0.000001875046022285270
11.389	0.000001939548624839440
11.39	0.000002004051227393610
11.391	0.000002180678934598270
11.392	0.000002357306641802940
11.393	0.000002533934349007610
11.394	0.000002710562056212270
11.395	0.000002887189763416940
11.396	0.000003153679372332940
11.397	0.000003420168981248940
11.398	0.000003686658590164940
11.399	0.000003953148199080950
11.4	0.000004219637807996950
11.401	0.000004519203101812770
11.402	0.000004818768395628590
11.403	0.000005118333689444410
11.404	0.000005417898983260240
11.405	0.000005717464277076060
11.406	0.000006061584600950830
11.407	0.000006405704924825600
11.408	0.000006749825248700370
11.409	0.000007093945572575130
11.41	0.000007438065896449900
11.411	0.000007703304342526160
11.412	0.000007968542788602420
11.413	0.000008233781234678680
11.414	0.000008499019680754940
11.415	0.000008764258126831200
11.416	0.000008820882502034550
11.417	0.000008877506877237900
11.418	0.000008934131252441250
11.419	0.000008990755627644600
11.42	0.000009047380002847950
11.421	0.000008950421161209600
11.422	0.000008853462319571250
11.423	0.000008756503477932910
11.424	0.000008659544636294560
11.425	0.000008562585794656210
11.426	0.000008360475353498870
11.427	0.000008158364912341540
11.428	0.000007956254471184210
11.429	0.000007754144030026880
11.43	0.000007552033588869540
11.431	0.000007448403987569000
11.432	0.000007344774386268470
11.433	0.000007241144784967930
11.434	0.000007137515183667390
11.435	0.000007033885582366860
11.436	0.000006968422926093320
11.437	0.000006902960269819780
11.438	0.000006837497613546240
11.439	0.000006772034957272700
11.44	0.000006706572300999170
11.441	0.000006643883312914250
11.442	0.000006581194324829340
11.443	0.000006518505336744420
11.444	0.000006455816348659500
11.445	0.000006393127360574590
11.446	0.000006393127360574590
11.447	0.000006393127360574590
11.448	0.000006393127360574590
11.449	0.000006393127360574590
11.45	0.000006393127360574590
11.451	0.000006285984933635660
11.452	0.000006178842506696730
11.453	0.000006071700079757800
11.454	0.000005964557652818860
11.455	0.000005857415225879930
11.456	0.000005802044117329150
11.457	0.000005746673008778360
11.458	0.000005691301900227570
11.459	0.000005635930791676790
11.46	0.000005580559683126000
11.461	0.000005607940601916010
11.462	0.000005635321520706020
11.463	0.000005662702439496040
11.464	0.000005690083358286050
11.465	0.000005717464277076060
11.466	0.000005792577855123530
11.467	0.000005867691433171010
11.468	0.000005942805011218480
11.469	0.000006017918589265950
11.47	0.000006093032167313420
11.471	0.000006259925100460520
11.472	0.000006426818033607620
11.473	0.000006593710966754720
11.474	0.000006760603899901820
11.475	0.000006927496833048920
11.476	0.000007065132629815280
11.477	0.000007202768426581650
11.478	0.000007340404223348010
11.479	0.000007478040020114370
11.48	0.000007615675816880740
11.481	0.000007558455890480980
11.482	0.000007501235964081210
11.483	0.000007444016037681450
11.484	0.000007386796111281680
11.485	0.000007329576184881920
11.486	0.000007282470059621080
11.487	0.000007235363934360230
11.488	0.000007188257809099390
11.489	0.000007141151683838550
