10.633	0.000026909401074448400
10.634	0.000025250585134501100
10.635	0.000023591769194553700
10.636	0.000023764788640836000
10.637	0.000023937808087118200
10.638	0.000024110827533400500
10.639	0.000024283846979682700
10.64	0.000024456866425965000
10.641	0.000025339816829612200
10.642	0.000026222767233259500
10.643	0.000027105717636906800
10.644	0.000027988668040554100
10.645	0.000028871618444201300
10.646	0.000031382858301641200
10.647	0.000033894098159081100
10.648	0.000036405338016521100
10.649	0.000038916577873960900
10.65	0.000041427817731400900
10.651	0.000047966485230652400
10.652	0.000054505152729904000
10.653	0.000061043820229155600
10.654	0.000067582487728407100
10.655	0.000074121155227658700
10.656	0.000080741211045377600
10.657	0.000087361266863096500
10.658	0.000093981322680815400
10.659	0.000100601378498534000
10.66	0.000107221434316253000
10.661	0.000111554559787449000
10.662	0.000115887685258644000
10.663	0.000120220810729840000
10.664	0.000124553936201035000
10.665	0.000128887061672231000
10.666	0.000131646629964041000
10.667	0.000134406198255852000
10.668	0.000137165766547662000
10.669	0.000139925334839473000
10.67	0.000142684903131283000
10.671	0.000145036156073559000
10.672	0.000147387409015836000
10.673	0.000149738661958112000
10.674	0.000152089914900389000
10.675	0.000154441167842665000
10.676	0.000158264901586392000
10.677	0.000162088635330120000
10.678	0.000165912369073848000
10.679	0.000169736102817575000
10.68	0.000173559836561303000
10.681	0.000181624809459752000
10.682	0.000189689782358202000
10.683	0.000197754755256652000
10.684	0.000205819728155102000
10.685	0.000213884701053551000
10.686	0.000219651021808950000
10.687	0.000225417342564348000
10.688	0.000231183663319746000
10.689	0.000236949984075144000
10.69	0.000242716304830542000
10.691	0.000253281805181695000
10.692	0.000263847305532848000
10.693	0.000274412805884001000
10.694	0.000284978306235154000
10.695	0.000295543806586307000
10.696	0.000318919363477640000
10.697	0.000342294920368972000
10.698	0.000365670477260305000
10.699	0.000389046034151638000
10.7	0.000412421591042970000
10.701	0.000434468030361194000
10.702	0.000456514469679417000
10.703	0.000478560908997641000
10.704	0.000500607348315864000
10.705	0.000522653787634087000
10.706	0.000548081183295163000
10.707	0.000573508578956239000
10.708	0.000598935974617314000
10.709	0.000624363370278390000
10.71	0.000649790765939466000
10.711	0.000682249009804404000
10.712	0.000714707253669343000
10.713	0.000747165497534281000
10.714	0.000779623741399220000
10.715	0.000812081985264158000
10.716	0.000831925483584272000
10.717	0.000851768981904385000
10.718	0.000871612480224498000
10.719	0.000891455978544611000
10.72	0.000911299476864724000
10.721	0.000933645437774542000
10.722	0.000955991398684359000
10.723	0.000978337359594177000
10.724	0.001000683320503990000
10.725	0.001023029281413810000
10.726	0.001040714265924540000
10.727	0.001058399250435260000
10.728	0.001076084234945980000
10.729	0.001093769219456700000
10.73	0.001111454203967430000
10.731	0.001140436153421120000
10.732	0.001169418102874820000
10.733	0.001198400052328510000
10.734	0.001227382001782200000
10.735	0.001256363951235900000
10.736	0.001284727778833890000
10.737	0.001313091606431880000
10.738	0.001341455434029870000
10.739	0.001369819261627860000
10.74	0.001398183089225850000
10.741	0.001431022576788830000
10.742	0.001463862064351810000
10.743	0.001496701551914800000
10.744	0.001529541039477780000
10.745	0.001562380527040760000
10.746	0.001590473491909040000
10.747	0.001618566456777330000
10.748	0.001646659421645610000
10.749	0.001674752386513900000
10.75	0.001702845351382180000
10.751	0.001731989440300930000
10.752	0.001761133529219670000
10.753	0.001790277618138410000
10.754	0.001819421707057160000
10.755	0.001848565795975900000
10.756	0.001882625397418030000
10.757	0.001916684998860170000
10.758	0.001950744600302300000
10.759	0.001984804201744430000
10.76	0.002018863803186560000
10.761	0.002050697659182890000
10.762	0.002082531515179220000
10.763	0.002114365371175550000
10.764	0.002146199227171870000
10.765	0.002178033083168200000
10.766	0.002199226834793770000
10.767	0.002220420586419350000
10.768	0.002241614338044920000
10.769	0.002262808089670490000
10.77	0.002284001841296060000
10.771	0.002305025272528820000
10.772	0.002326048703761570000
10.773	0.002347072134994330000
10.774	0.002368095566227080000
10.775	0.002389118997459830000
10.776	0.002394325538528840000
10.777	0.002399532079597850000
10.778	0.002404738620666860000
10.779	0.002409945161735870000
10.78	0.002415151702804880000
10.781	0.002428034288436420000
10.782	0.002440916874067950000
10.783	0.002453799459699480000
10.784	0.002466682045331010000
10.785	0.002479564630962540000
10.786	0.002508254065212720000
10.787	0.002536943499462900000
10.788	0.002565632933713080000
10.789	0.002594322367963250000
10.79	0.002623011802213430000
10.791	0.002639193234002350000
10.792	0.002655374665791270000
10.793	0.002671556097580190000
10.794	0.002687737529369110000
10.795	0.002703918961158030000
10.796	0.002701162011818680000
10.797	0.002698405062479340000
10.798	0.002695648113140000000
10.799	0.002692891163800650000
10.8	0.002690134214461310000
10.801	0.002689042949381140000
10.802	0.002687951684300970000
10.803	0.002686860419220800000
10.804	0.002685769154140630000
10.805	0.002684677889060460000
10.806	0.002677950618184310000
10.807	0.002671223347308160000
10.808	0.002664496076432000000
10.809	0.002657768805555850000
10.81	0.002651041534679690000
10.811	0.002648927027582000000
10.812	0.002646812520484300000
10.813	0.002644698013386600000
10.814	0.002642583506288910000
10.815	0.002640468999191210000
10.816	0.002644203712558960000
10.817	0.002647938425926720000
10.818	0.002651673139294470000
10.819	0.002655407852662220000
10.82	0.002659142566029980000
10.821	0.002655294839816070000
10.822	0.002651447113602160000
10.823	0.002647599387388250000
10.824	0.002643751661174340000
10.825	0.002639903934960430000
10.826	0.002638371908015000000
10.827	0.002636839881069580000
10.828	0.002635307854124150000
10.829	0.002633775827178720000
10.83	0.002632243800233300000
10.831	0.002637417815659430000
10.832	0.002642591831085570000
10.833	0.002647765846511700000
10.834	0.002652939861937830000
10.835	0.002658113877363960000
10.836	0.002663550355134290000
10.837	0.002668986832904620000
10.838	0.002674423310674950000
10.839	0.002679859788445270000
10.84	0.002685296266215600000
10.841	0.002690148211639640000
10.842	0.002695000157063680000
10.843	0.002699852102487710000
10.844	0.002704704047911750000
10.845	0.002709555993335790000
10.846	0.002715088440514860000
10.847	0.002720620887693940000
10.848	0.002726153334873010000
10.849	0.002731685782052090000
10.85	0.002737218229231160000
10.851	0.002731862616153350000
10.852	0.002726507003075540000
10.853	0.002721151389997730000
10.854	0.002715795776919910000
10.855	0.002710440163842100000
10.856	0.002709965173232500000
10.857	0.002709490182622900000
10.858	0.002709015192013290000
10.859	0.002708540201403690000
10.86	0.002708065210794090000
10.861	0.002710307271860720000
10.862	0.002712549332927340000
10.863	0.002714791393993970000
10.864	0.002717033455060590000
10.865	0.002719275516127220000
10.866	0.002694400493062290000
10.867	0.002669525469997370000
10.868	0.002644650446932440000
10.869	0.002619775423867520000
10.87	0.002594900400802590000
10.871	0.002565054644502780000
10.872	0.002535208888202970000
10.873	0.002505363131903160000
10.874	0.002475517375603340000
10.875	0.002445671619303530000
10.876	0.002421319429551920000
10.877	0.002396967239800310000
10.878	0.002372615050048700000
10.879	0.002348262860297090000
10.88	0.002323910670545470000
10.881	0.002297948426252410000
10.882	0.002271986181959350000
10.883	0.002246023937666290000
10.884	0.002220061693373230000
10.885	0.002194099449080170000
10.886	0.002177979213618430000
10.887	0.002161858978156690000
10.888	0.002145738742694950000
10.889	0.002129618507233210000
10.89	0.002113498271771470000
10.891	0.002098814502101950000
10.892	0.002084130732432430000
10.893	0.002069446962762910000
10.894	0.002054763193093390000
10.895	0.002040079423423870000
10.896	0.002034399306985400000
10.897	0.002028719190546930000
10.898	0.002023039074108460000
10.899	0.002017358957669990000
10.9	0.002011678841231510000
10.901	0.002006018024555000000
10.902	0.002000357207878490000
10.903	0.001994696391201980000
10.904	0.001989035574525470000
10.905	0.001983374757848960000
10.906	0.001977742120020470000
10.907	0.001972109482191970000
10.908	0.001966476844363480000
10.909	0.001960844206534990000
10.91	0.001955211568706500000
10.911	0.001955211568706500000
10.912	0.001955211568706500000
10.913	0.001955211568706500000
10.914	0.001955211568706500000
10.915	0.001955211568706500000
10.916	0.001975490462008440000
10.917	0.001995769355310390000
10.918	0.002016048248612330000
10.919	0.002036327141914280000
10.92	0.002056606035216220000
10.921	0.002090186665089580000
10.922	0.002123767294962950000
10.923	0.002157347924836310000
10.924	0.002190928554709670000
10.925	0.002224509184583030000
10.926	0.002247280539930610000
10.927	0.002270051895278200000
10.928	0.002292823250625780000
10.929	0.002315594605973370000
10.93	0.002338365961320950000
10.931	0.002350434406806570000
10.932	0.002362502852292190000
10.933	0.002374571297777820000
10.934	0.002386639743263440000
10.935	0.002398708188749060000
10.936	0.002398708188749060000
10.937	0.002398708188749060000
10.938	0.002398708188749060000
10.939	0.002398708188749060000
10.94	0.002398708188749060000
10.941	0.002418363229491400000
10.942	0.002438018270233740000
10.943	0.002457673310976080000
10.944	0.002477328351718420000
10.945	0.002496983392460750000
10.946	0.002529392831272760000
10.947	0.002561802270084760000
10.948	0.002594211708896760000
10.949	0.002626621147708760000
10.95	0.002659030586520760000
10.951	0.002669516429092430000
10.952	0.002680002271664100000
10.953	0.002690488114235770000
10.954	0.002700973956807440000
10.955	0.002711459799379110000
10.956	0.002709596566358840000
10.957	0.002707733333338570000
10.958	0.002705870100318310000
10.959	0.002704006867298040000
10.96	0.002702143634277780000
10.961	0.002700560774489820000
10.962	0.002698977914701870000
10.963	0.002697395054913920000
10.964	0.002695812195125970000
10.965	0.002694229335338020000
10.966	0.002682969003567780000
10.967	0.002671708671797540000
10.968	0.002660448340027310000
10.969	0.002649188008257070000
10.97	0.002637927676486830000
10.971	0.002623962268631120000
10.972	0.002609996860775400000
10.973	0.002596031452919690000
10.974	0.002582066045063970000
10.975	0.002568100637208260000
10.976	0.002555504727657880000
10.977	0.002542908818107500000
10.978	0.002530312908557120000
10.979	0.002517716999006740000
10.98	0.002505121089456360000
10.981	0.002500009797757600000
10.982	0.002494898506058830000
10.983	0.002489787214360070000
10.984	0.002484675922661310000
10.985	0.002479564630962540000
10.986	0.002483394099438450000
10.987	0.002487223567914360000
10.988	0.002491053036390270000
10.989	0.002494882504866180000
10.99	0.002498711973342090000
10.991	0.002506010462773740000
10.992	0.002513308952205390000
10.993	0.002520607441637050000
10.994	0.002527905931068700000
10.995	0.002535204420500350000
10.996	0.002548498727854350000
10.997	0.002561793035208350000
10.998	0.002575087342562340000
10.999	0.002588381649916340000
11	0.002601675957270340000
11.001	0.002611451298286550000
11.002	0.002621226639302760000
11.003	0.002631001980318980000
11.004	0.002640777321335190000
11.005	0.002650552662351400000
11.006	0.002656266381766960000
11.007	0.002661980101182520000
11.008	0.002667693820598070000
11.009	0.002673407540013630000
11.01	0.002679121259429190000
11.011	0.002679121259429190000
11.012	0.002679121259429190000
11.013	0.002679121259429190000
11.014	0.002679121259429190000
11.015	0.002679121259429190000
11.016	0.002678750058939730000
11.017	0.002678378858450280000
11.018	0.002678007657960830000
11.019	0.002677636457471370000
11.02	0.002677265256981920000
11.021	0.002677192593146960000
11.022	0.002677119929311990000
11.023	0.002677047265477030000
11.024	0.002676974601642070000
11.025	0.002676901937807100000
11.026	0.002666966382785510000
11.027	0.002657030827763910000
11.028	0.002647095272742310000
11.029	0.002637159717720720000
11.03	0.002627224162699120000
11.031	0.002605731964564630000
11.032	0.002584239766430150000
11.033	0.002562747568295660000
11.034	0.002541255370161170000
11.035	0.002519763172026690000
11.036	0.002505453172897030000
11.037	0.002491143173767380000
11.038	0.002476833174637720000
11.039	0.002462523175508070000
11.04	0.002448213176378410000
11.041	0.002448213176378410000
11.042	0.002448213176378410000
11.043	0.002448213176378410000
11.044	0.002448213176378410000
11.045	0.002448213176378410000
11.046	0.002450440906419100000
11.047	0.002452668636459780000
11.048	0.002454896366500470000
11.049	0.002457124096541150000
11.05	0.002459351826581840000
11.051	0.002461305743794410000
11.052	0.002463259661006980000
11.053	0.002465213578219540000
11.054	0.002467167495432110000
11.055	0.002469121412644680000
11.056	0.002487085413579090000
11.057	0.002505049414513500000
11.058	0.002523013415447910000
11.059	0.002540977416382320000
11.06	0.002558941417316730000
11.061	0.002591304302022030000
11.062	0.002623667186727340000
11.063	0.002656030071432640000
11.064	0.002688392956137940000
11.065	0.002720755840843240000
11.066	0.002715660067119420000
11.067	0.002710564293395600000
11.068	0.002705468519671780000
11.069	0.002700372745947960000
11.07	0.002695276972224130000
11.071	0.002657188105731650000
11.072	0.002619099239239160000
11.073	0.002581010372746680000
11.074	0.002542921506254190000
11.075	0.002504832639761710000
11.076	0.002478277374905160000
11.077	0.002451722110048610000
11.078	0.002425166845192060000
11.079	0.002398611580335510000
11.08	0.002372056315478960000
11.081	0.002326029245299860000
11.082	0.002280002175120750000
11.083	0.002233975104941640000
11.084	0.002187948034762530000
11.085	0.002141920964583430000
11.086	0.002112135791097460000
11.087	0.002082350617611500000
11.088	0.002052565444125530000
11.089	0.002022780270639560000
11.09	0.001992995097153600000
11.091	0.001972334482877830000
11.092	0.001951673868602070000
11.093	0.001931013254326310000
11.094	0.001910352640050540000
11.095	0.001889692025774780000
11.096	0.001847336973257030000
11.097	0.001804981920739290000
11.098	0.001762626868221540000
11.099	0.001720271815703790000
11.1	0.001677916763186050000
11.101	0.001625299759037760000
11.102	0.001572682754889480000
11.103	0.001520065750741200000
11.104	0.001467448746592910000
11.105	0.001414831742444630000
11.106	0.001383670720784880000
11.107	0.001352509699125130000
11.108	0.001321348677465380000
11.109	0.001290187655805630000
11.11	0.001259026634145880000
11.111	0.001269172469001830000
11.112	0.001279318303857780000
11.113	0.001289464138713740000
11.114	0.001299609973569690000
11.115	0.001309755808425640000
11.116	0.001315332329798910000
11.117	0.001320908851172180000
11.118	0.001326485372545440000
11.119	0.001332061893918710000
11.12	0.001337638415291980000
11.121	0.001318679267644370000
11.122	0.001299720119996770000
11.123	0.001280760972349160000
11.124	0.001261801824701560000
11.125	0.001242842677053950000
11.126	0.001218000721514490000
11.127	0.001193158765975020000
11.128	0.001168316810435560000
11.129	0.001143474854896100000
11.13	0.001118632899356630000
11.131	0.001098426032578400000
11.132	0.001078219165800160000
11.133	0.001058012299021930000
11.134	0.001037805432243700000
11.135	0.001017598565465460000
11.136	0.000995300169293617000
11.137	0.000973001773121771000
11.138	0.000950703376949926000
11.139	0.000928404980778081000
11.14	0.000906106584606236000
11.141	0.000888414449501325000
11.142	0.000870722314396414000
11.143	0.000853030179291502000
11.144	0.000835338044186591000
11.145	0.000817645909081680000
11.146	0.000814455880488510000
11.147	0.000811265851895340000
11.148	0.000808075823302170000
11.149	0.000804885794709000000
11.15	0.000801695766115830000
11.151	0.000798629270894629000
11.152	0.000795562775673429000
11.153	0.000792496280452228000
11.154	0.000789429785231028000
11.155	0.000786363290009827000
11.156	0.000779555568104244000
11.157	0.000772747846198660000
11.158	0.000765940124293076000
11.159	0.000759132402387493000
11.16	0.000752324680481909000
11.161	0.000730420178691450000
11.162	0.000708515676900991000
11.163	0.000686611175110533000
11.164	0.000664706673320074000
11.165	0.000642802171529615000
11.166	0.000616021879426036000
11.167	0.000589241587322456000
11.168	0.000562461295218877000
11.169	0.000535681003115298000
11.17	0.000508900711011719000
11.171	0.000474427067414750000
11.172	0.000439953423817781000
11.173	0.000405479780220812000
11.174	0.000371006136623843000
11.175	0.000336532493026874000
11.176	0.000313188377514794000
11.177	0.000289844262002715000
11.178	0.000266500146490636000
11.179	0.000243156030978557000
11.18	0.000219811915466477000
11.181	0.000208540176455918000
11.182	0.000197268437445359000
11.183	0.000185996698434800000
11.184	0.000174724959424241000
11.185	0.000163453220413682000
11.186	0.000154246767454569000
11.187	0.000145040314495456000
11.188	0.000135833861536344000
11.189	0.000126627408577231000
11.19	0.000117420955618118000
11.191	0.000112286464569782000
11.192	0.000107151973521445000
11.193	0.000102017482473109000
11.194	0.000096882991424772000
11.195	0.000091748500376435400
11.196	0.000082389333068482100
11.197	0.000073030165760528800
11.198	0.000063670998452575400
11.199	0.000054311831144622100
11.2	0.000044952663836668800
11.201	0.000039778371286519900
11.202	0.000034604078736371100
11.203	0.000029429786186222200
11.204	0.000024255493636073400
11.205	0.000019081201085924500
11.206	0.000017910015117805700
11.207	0.000016738829149686900
11.208	0.000015567643181568100
11.209	0.000014396457213449300
11.21	0.000013225271245330600
11.211	0.000012132059772830000
11.212	0.000011038848300329500
11.213	0.000009945636827829020
11.214	0.000008852425355328510
11.215	0.000007759213882828000
11.216	0.000007264081855433850
11.217	0.000006768949828039710
11.218	0.000006273817800645560
11.219	0.000005778685773251420
11.22	0.000005283553745857270
11.221	0.000004864878872965270
11.222	0.000004446204000073280
11.223	0.000004027529127181280
11.224	0.000003608854254289280
11.225	0.000003190179381397280
11.226	0.000002867814932226640
11.227	0.000002545450483056000
11.228	0.000002223086033885350
11.229	0.000001900721584714710
11.23	0.000001578357135544070
11.231	0.000001403682114018490
11.232	0.000001229007092492910
11.233	0.000001054332070967330
